"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"68649099999","2020-01-01","-31.1166666","26.8","1603.0","JAMESTOWN, SF","  67.1"," 8","  53.2"," 8","9999.9"," 0","839.8"," 8","999.9"," 0","  4.5"," 8","  8.9","999.9","  85.8"," ","  54.0"," "," 0.00","I","999.9","000000"
"68649099999","2020-01-02","-31.1166666","26.8","1603.0","JAMESTOWN, SF","  70.7"," 8","  55.4"," 8","9999.9"," 0","839.8"," 8","999.9"," 0","  4.4"," 8","  7.0","999.9","  87.8"," ","  56.3"," "," 0.00","I","999.9","000000"
"68649099999","2020-01-03","-31.1166666","26.8","1603.0","JAMESTOWN, SF","  73.5"," 8","  52.6"," 8","9999.9"," 0","840.7"," 8","999.9"," 0","  4.8"," 8","  8.0","999.9","  89.2"," ","  58.6"," "," 0.00","I","999.9","000000"
"68649099999","2020-01-04","-31.1166666","26.8","1603.0","JAMESTOWN, SF","  74.1"," 8","  48.7"," 8","9999.9"," 0","840.0"," 8","999.9"," 0","  7.3"," 8"," 15.0","999.9","  89.6"," ","  62.8"," "," 0.00","I","999.9","000000"
"68649099999","2020-01-05","-31.1166666","26.8","1603.0","JAMESTOWN, SF","  72.0"," 7","  50.3"," 7","9999.9"," 0","838.7"," 7","999.9"," 0","  7.0"," 7","  8.9","999.9","  89.6"," ","  61.0"," "," 0.00","I","999.9","000000"
"68649099999","2020-01-06","-31.1166666","26.8","1603.0","JAMESTOWN, SF","  71.4"," 8","  49.8"," 8","9999.9"," 0","838.9"," 8","999.9"," 0","  6.1"," 8"," 12.0","999.9","  89.4"," ","  57.6"," "," 0.00","I","999.9","000000"
"68649099999","2020-01-07","-31.1166666","26.8","1603.0","JAMESTOWN, SF","  67.3"," 8","  55.2"," 8","9999.9"," 0","840.5"," 8","999.9"," 0","  6.5"," 8"," 12.0","999.9","  89.4"," ","  59.4"," "," 0.01","E","999.9","000000"
"68649099999","2020-01-08","-31.1166666","26.8","1603.0","JAMESTOWN, SF","  62.2"," 8","  58.5"," 8","9999.9"," 0","839.6"," 8","999.9"," 0","  4.9"," 8","  6.0","999.9","  74.8"," ","  58.8"," "," 0.51","G","999.9","000000"
"68649099999","2020-01-09","-31.1166666","26.8","1603.0","JAMESTOWN, SF","  66.0"," 5","  56.1"," 5","9999.9"," 0","839.4"," 5","999.9"," 0","  3.8"," 5","  7.0","999.9","  78.6"," ","  56.3"," "," 0.47","G","999.9","000000"
"68649099999","2020-01-16","-31.1166666","26.8","1603.0","JAMESTOWN, SF","  73.2"," 8","  51.2"," 8","9999.9"," 0","843.1"," 8","999.9"," 0","  1.7"," 8","  5.1","999.9","  89.1"," ","  58.6"," "," 0.00","I","999.9","000000"
"68649099999","2020-01-17","-31.1166666","26.8","1603.0","JAMESTOWN, SF","  73.4"," 8","  54.8"," 8","9999.9"," 0","839.6"," 8","999.9"," 0","  4.5"," 8","  9.9","999.9","  89.2"," ","  57.0"," "," 0.00","I","999.9","000000"
"68649099999","2020-01-18","-31.1166666","26.8","1603.0","JAMESTOWN, SF","  65.0"," 6","  58.0"," 6","9999.9"," 0","838.2"," 6","999.9"," 0","  7.1"," 6","  9.9","999.9","  89.2"," ","  59.2"," "," 0.00","I","999.9","000000"
"68649099999","2020-01-19","-31.1166666","26.8","1603.0","JAMESTOWN, SF","  61.6"," 8","  52.9"," 8","9999.9"," 0","839.2"," 8","999.9"," 0","  8.5"," 8"," 17.1","999.9","  74.7"," ","  54.9"," "," 0.00","I","999.9","000000"
"68649099999","2020-01-20","-31.1166666","26.8","1603.0","JAMESTOWN, SF","  62.7"," 8","  54.5"," 8","9999.9"," 0","841.4"," 8","999.9"," 0","  4.3"," 8","  6.0","999.9","  78.3"," ","  53.2"," "," 0.03","G","999.9","000000"
"68649099999","2020-01-21","-31.1166666","26.8","1603.0","JAMESTOWN, SF","  65.2"," 8","  54.5"," 8","9999.9"," 0","840.5"," 8","999.9"," 0","  4.4"," 8","  9.9","999.9","  82.4"," ","  54.7"," "," 0.08","G","999.9","000000"
"68649099999","2020-01-22","-31.1166666","26.8","1603.0","JAMESTOWN, SF","  64.7"," 8","  50.5"," 8","9999.9"," 0","838.5"," 8","999.9"," 0","  5.5"," 8"," 11.1","999.9","  82.9"," ","  54.0"," "," 0.02","G","999.9","000000"
"68649099999","2020-01-23","-31.1166666","26.8","1603.0","JAMESTOWN, SF","  62.5"," 8","  51.3"," 8","9999.9"," 0","840.1"," 8","999.9"," 0","  8.5"," 8"," 14.0","999.9","  82.9"," ","  55.0"," "," 0.00","G","999.9","000000"
"68649099999","2020-01-24","-31.1166666","26.8","1603.0","JAMESTOWN, SF","  62.6"," 8","  52.7"," 8","9999.9"," 0","841.6"," 8","999.9"," 0","  5.0"," 8"," 13.0","999.9","  80.4"," ","  52.0"," "," 0.01","G","999.9","000000"
"68649099999","2020-01-25","-31.1166666","26.8","1603.0","JAMESTOWN, SF","  65.4"," 8","  53.6"," 8","9999.9"," 0","839.5"," 8","999.9"," 0","  6.2"," 8","  8.9","999.9","  80.4"," ","  54.9"," "," 0.51","G","999.9","000000"
"68649099999","2020-01-26","-31.1166666","26.8","1603.0","JAMESTOWN, SF","  67.6"," 8","  49.8"," 8","9999.9"," 0","838.3"," 8","999.9"," 0","  8.4"," 8"," 11.1","999.9","  82.9"," ","  54.1"," "," 0.00","G","999.9","000000"
"68649099999","2020-01-27","-31.1166666","26.8","1603.0","JAMESTOWN, SF","  56.5"," 8","  36.6"," 8","9999.9"," 0","844.0"," 8","999.9"," 0","  5.4"," 8","  9.9","999.9","  82.9"," ","  43.3"," "," 0.00","I","999.9","000000"
