"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72545804907","2020-01-01","42.74167","-93.75889","354.2","CLARION MUNICIPAL AIRPORT, IA US","  24.0","24","  21.0","24","9999.9"," 0","959.2","19"," 10.0","24","  9.1","24"," 15.9"," 19.0","  39.2","*","  14.0","*"," 0.00","I","999.9","000000"
"72545804907","2020-01-02","42.74167","-93.75889","354.2","CLARION MUNICIPAL AIRPORT, IA US","  35.1","24","  33.8","24","9999.9"," 0","955.9","24","  9.7","24","  8.3","24"," 15.0","999.9","  37.4","*","  32.0","*"," 0.00","I","999.9","000000"
"72545804907","2020-01-03","42.74167","-93.75889","354.2","CLARION MUNICIPAL AIRPORT, IA US","  31.6","24","  30.7","24","9999.9"," 0","966.9","24","  7.7","24","  7.9","24"," 12.0"," 15.9","  32.0","*","  26.6","*"," 0.00","I","999.9","100000"
"72545804907","2020-01-04","42.74167","-93.75889","354.2","CLARION MUNICIPAL AIRPORT, IA US","  25.5","24","  24.7","24","9999.9"," 0","974.8","24","  7.6","24"," 10.0","24"," 20.0"," 27.0","  32.0","*","  19.4","*"," 0.00","I","999.9","000000"
"72545804907","2020-01-05","42.74167","-93.75889","354.2","CLARION MUNICIPAL AIRPORT, IA US","  31.1","24","  27.2","24","9999.9"," 0","972.1","24"," 10.0","24"," 17.0","24"," 25.1"," 34.0","  37.4","*","  21.2","*"," 0.00","I","999.9","000000"
"72545804907","2020-01-06","42.74167","-93.75889","354.2","CLARION MUNICIPAL AIRPORT, IA US","  24.3","24","  21.8","24","9999.9"," 0","978.7","24"," 10.0","24","  6.8","24"," 12.0"," 18.1","  35.6","*","  12.2","*"," 0.00","I","999.9","000000"
"72545804907","2020-01-07","42.74167","-93.75889","354.2","CLARION MUNICIPAL AIRPORT, IA US","  26.3","24","  24.9","24","9999.9"," 0","975.3","24","  9.6","24","  7.6","24"," 15.0","999.9","  33.8","*","  15.8","*"," 0.00","I","999.9","000000"
"72545804907","2020-01-08","42.74167","-93.75889","354.2","CLARION MUNICIPAL AIRPORT, IA US","  13.0","24","   6.0","24","9999.9"," 0","982.7","24"," 10.0","24"," 10.5","24"," 22.0"," 32.1","  23.0","*","   5.0","*"," 0.00","I","999.9","000000"
"72545804907","2020-01-09","42.74167","-93.75889","354.2","CLARION MUNICIPAL AIRPORT, IA US","  30.3","24","  24.9","24","9999.9"," 0","966.5","24"," 10.0","24"," 19.1","24"," 28.9"," 36.9","  42.8","*","  19.4","*"," 0.00","I","999.9","000000"
"72545804907","2020-01-10","42.74167","-93.75889","354.2","CLARION MUNICIPAL AIRPORT, IA US","  24.4","24","  21.9","24","9999.9"," 0","976.2","24"," 10.0","24"," 12.7","24"," 19.0"," 27.0","  32.0","*","  15.8","*"," 0.00","I","999.9","000000"
"72545804907","2020-01-11","42.74167","-93.75889","354.2","CLARION MUNICIPAL AIRPORT, IA US","  11.2","24","   5.2","24","9999.9"," 0","978.2","24"," 10.0","24"," 15.1","24"," 21.0"," 28.0","  15.8","*","   5.0","*"," 0.00","I","999.9","000000"
"72545804907","2020-01-12","42.74167","-93.75889","354.2","CLARION MUNICIPAL AIRPORT, IA US","  14.3","24","  11.1","24","9999.9"," 0","978.3","24"," 10.0","24","  7.3","24"," 15.0"," 17.1","  26.6","*","   5.0","*"," 0.00","I","999.9","000000"
"72545804907","2020-01-13","42.74167","-93.75889","354.2","CLARION MUNICIPAL AIRPORT, IA US","  25.0","24","  24.7","24","9999.9"," 0","977.4","24","  5.7","24"," 11.0","24"," 22.9"," 34.0","  28.4","*","  21.2","*"," 0.00","I","999.9","000000"
"72545804907","2020-01-14","42.74167","-93.75889","354.2","CLARION MUNICIPAL AIRPORT, IA US","  27.9","24","  26.5","24","9999.9"," 0","975.0","24","  6.0","24"," 13.6","24"," 24.1"," 28.9","  33.8","*","  14.0","*"," 0.00","I","999.9","000000"
"72545804907","2020-01-15","42.74167","-93.75889","354.2","CLARION MUNICIPAL AIRPORT, IA US","  16.5","24","  14.7","24","9999.9"," 0","977.8","24","  9.1","24"," 10.3","24"," 22.9"," 28.0","  23.0","*","   6.8","*"," 0.00","I","999.9","000000"
"72545804907","2020-01-16","42.74167","-93.75889","354.2","CLARION MUNICIPAL AIRPORT, IA US","  -1.6","24","  -8.8","24","9999.9"," 0","995.8","24"," 10.0","24"," 12.3","24"," 22.9"," 28.0","   6.8","*","  -7.6","*"," 0.00","I","999.9","000000"
"72545804907","2020-01-17","42.74167","-93.75889","354.2","CLARION MUNICIPAL AIRPORT, IA US","  10.5","24","   5.9","24","9999.9"," 0","989.3","24","  7.2","24"," 14.6","24"," 28.0"," 35.9","  23.0","*","   1.4","*"," 0.00","I","999.9","100000"
"72545804907","2020-01-18","42.74167","-93.75889","354.2","CLARION MUNICIPAL AIRPORT, IA US","  18.0","24","  16.5","24","9999.9"," 0","971.3","24","  1.4","24"," 20.2","24"," 33.0"," 42.0","  28.4","*","  -0.4","*"," 0.00","I","999.9","100000"
"72545804907","2020-01-19","42.74167","-93.75889","354.2","CLARION MUNICIPAL AIRPORT, IA US","  -1.0","24","  -6.6","24","9999.9"," 0","986.3","24","  7.9","24"," 18.1","24"," 26.0"," 31.1","   5.0","*","  -4.0","*"," 0.00","I","999.9","000000"
"72545804907","2020-01-20","42.74167","-93.75889","354.2","CLARION MUNICIPAL AIRPORT, IA US","   4.3","24","   0.3","24","9999.9"," 0","993.9","24","  9.1","24","  7.4","24"," 11.1","999.9","   8.6","*","   3.2","*"," 0.00","I","999.9","000000"
"72545804907","2020-01-21","42.74167","-93.75889","354.2","CLARION MUNICIPAL AIRPORT, IA US","   0.9","24","  -1.8","24","9999.9"," 0","990.2","24","  9.6","24","  8.6","24"," 22.0"," 27.0","  15.8","*","  -7.6","*"," 0.00","I","999.9","000000"
"72545804907","2020-01-22","42.74167","-93.75889","354.2","CLARION MUNICIPAL AIRPORT, IA US","  27.3","24","  26.1","24","9999.9"," 0","973.5","24","  5.7","24"," 18.3","24"," 24.1"," 28.0","  33.8","*","  15.8","*"," 0.00","I","999.9","000000"
"72545804907","2020-01-23","42.74167","-93.75889","354.2","CLARION MUNICIPAL AIRPORT, IA US","  31.9","24","  31.9","24","9999.9"," 0","971.1","24","  2.4","24","  8.3","24"," 14.0","999.9","  32.0","*","  30.2","*"," 0.00","I","999.9","100000"
"72545804907","2020-01-24","42.74167","-93.75889","354.2","CLARION MUNICIPAL AIRPORT, IA US","  29.8","24","  29.8","24","9999.9"," 0","972.8","24","  2.7","24"," 11.0","24"," 15.9"," 22.0","  30.2","*","  28.4","*"," 0.00","I","999.9","000000"
"72545804907","2020-01-25","42.74167","-93.75889","354.2","CLARION MUNICIPAL AIRPORT, IA US","  28.7","24","  27.5","24","9999.9"," 0","973.0","24","  8.7","24"," 12.0","24"," 15.9"," 18.1","  30.2","*","  26.6","*"," 0.00","I","999.9","000000"
"72545804907","2020-01-26","42.74167","-93.75889","354.2","CLARION MUNICIPAL AIRPORT, IA US","  25.8","24","  25.0","24","9999.9"," 0","972.4","24","  6.2","24","  5.9","24","  9.9","999.9","  30.2","*","  21.2","*"," 0.00","I","999.9","100000"
"72545804907","2020-01-27","42.74167","-93.75889","354.2","CLARION MUNICIPAL AIRPORT, IA US","  26.9","24","  26.9","24","9999.9"," 0","973.3","24","  1.1","24","  5.0","24"," 11.1","999.9","  30.2","*","  23.0","*"," 0.00","I","999.9","100000"
"72545804907","2020-01-28","42.74167","-93.75889","354.2","CLARION MUNICIPAL AIRPORT, IA US","  18.5","24","  18.4","24","9999.9"," 0","978.1","24","  7.0","24","  7.3","24"," 11.1"," 13.0","  23.0","*","  15.8","*"," 0.00","I","999.9","000000"
"72545804907","2020-01-29","42.74167","-93.75889","354.2","CLARION MUNICIPAL AIRPORT, IA US","  17.8","24","  17.1","24","9999.9"," 0","979.1","24","  5.9","24","  1.8","24","  8.0","999.9","  21.2","*","  14.0","*"," 0.00","I","999.9","100000"
"72545804907","2020-01-30","42.74167","-93.75889","354.2","CLARION MUNICIPAL AIRPORT, IA US","  16.9","24","  16.8","24","9999.9"," 0","978.8","21","  3.7","24","  6.1","24"," 15.0","999.9","  26.6","*","   6.8","*"," 0.00","I","999.9","000000"
"72545804907","2020-01-31","42.74167","-93.75889","354.2","CLARION MUNICIPAL AIRPORT, IA US","  28.9","24","  28.9","24","9999.9"," 0","974.8","24","  3.9","24","  9.6","24"," 13.0","999.9","  32.0","*","  26.6","*"," 0.00","I","999.9","100000"
"72545804907","2020-02-01","42.74167","-93.75889","354.2","CLARION MUNICIPAL AIRPORT, IA US","  30.7","24","  30.4","24","9999.9"," 0","971.7","24","  5.5","24","  7.2","24"," 18.1"," 20.0","  33.8","*","  21.2","*"," 0.00","I","999.9","100000"
"72545804907","2020-02-02","42.74167","-93.75889","354.2","CLARION MUNICIPAL AIRPORT, IA US","  37.3","24","  34.0","24","9999.9"," 0","962.2","24"," 10.0","24"," 11.1","24"," 17.1"," 18.1","  39.2","*","  33.8","*"," 0.00","I","999.9","000000"
"72545804907","2020-02-03","42.74167","-93.75889","354.2","CLARION MUNICIPAL AIRPORT, IA US","  28.9","24","  27.6","24","9999.9"," 0","967.1","24"," 10.0","24"," 11.0","24"," 22.0"," 28.0","  35.6","*","  21.2","*"," 0.00","I","999.9","000000"
"72545804907","2020-02-04","42.74167","-93.75889","354.2","CLARION MUNICIPAL AIRPORT, IA US","  21.9","24","  15.8","24","9999.9"," 0","976.7","24"," 10.0","24"," 16.5","24"," 20.0"," 26.0","  28.4","*","  15.8","*"," 0.00","I","999.9","000000"
"72545804907","2020-02-05","42.74167","-93.75889","354.2","CLARION MUNICIPAL AIRPORT, IA US","  16.9","24","  11.7","24","9999.9"," 0","979.3","24"," 10.0","24","  3.7","24","  8.0","999.9","  24.8","*","  10.4","*"," 0.00","I","999.9","000000"
"72545804907","2020-02-06","42.74167","-93.75889","354.2","CLARION MUNICIPAL AIRPORT, IA US","  15.6","24","  10.3","24","9999.9"," 0","966.3","24"," 10.0","24","  3.8","24","  8.9","999.9","  28.4","*","   5.0","*"," 0.00","I","999.9","000000"
"72545804907","2020-02-07","42.74167","-93.75889","354.2","CLARION MUNICIPAL AIRPORT, IA US","  23.3","24","  20.6","24","9999.9"," 0","963.5","24","  6.1","24","  8.5","24"," 14.0"," 19.0","  24.8","*","  19.4","*"," 0.00","I","999.9","000000"
"72545804907","2020-02-08","42.74167","-93.75889","354.2","CLARION MUNICIPAL AIRPORT, IA US","   9.4","24","   5.4","24","9999.9"," 0","976.0","24","  9.9","24","  7.9","24"," 15.9","999.9","  21.2","*","  -4.0","*"," 0.00","I","999.9","000000"
"72545804907","2020-02-09","42.74167","-93.75889","354.2","CLARION MUNICIPAL AIRPORT, IA US","  24.7","24","  22.5","24","9999.9"," 0","972.4","24","  8.6","24"," 13.5","24"," 22.0"," 28.9","  32.0","*","  15.8","*"," 0.00","I","999.9","000000"
"72545804907","2020-02-10","42.74167","-93.75889","354.2","CLARION MUNICIPAL AIRPORT, IA US","  14.6","24","  13.0","24","9999.9"," 0","978.1","24","  9.8","24","  7.0","24"," 15.9"," 21.0","  32.0","*","   3.2","*"," 0.00","I","999.9","000000"
"72545804907","2020-02-11","42.74167","-93.75889","354.2","CLARION MUNICIPAL AIRPORT, IA US","  22.0","24","  20.1","24","9999.9"," 0","978.8","24"," 10.0","24","  8.7","24"," 14.0"," 15.0","  30.2","*","  14.0","*"," 0.00","I","999.9","000000"
"72545804907","2020-02-12","42.74167","-93.75889","354.2","CLARION MUNICIPAL AIRPORT, IA US","  25.4","24","  22.6","24","9999.9"," 0","971.1","24","  9.6","24"," 12.1","24"," 24.1"," 35.9","  33.8","*","  12.2","*"," 0.00","I","999.9","100000"
"72545804907","2020-02-13","42.74167","-93.75889","354.2","CLARION MUNICIPAL AIRPORT, IA US","  -6.5","24"," -12.6","24","9999.9"," 0","981.5","24","  6.3","23"," 19.5","24"," 27.0"," 35.9","   8.6","*"," -14.8","*"," 0.00","I","999.9","100000"
"72545804907","2020-02-14","42.74167","-93.75889","354.2","CLARION MUNICIPAL AIRPORT, IA US","  -1.3","24","  -8.3","24","9999.9"," 0","986.9","24"," 10.0","24"," 11.0","24"," 26.0"," 28.9","  17.6","*"," -13.0","*"," 0.00","I","999.9","000000"
"72545804907","2020-02-15","42.74167","-93.75889","354.2","CLARION MUNICIPAL AIRPORT, IA US","  23.1","24","  18.3","24","9999.9"," 0","973.3","24"," 10.0","24"," 16.0","24"," 26.0"," 29.9","  35.6","*","  14.0","*"," 0.00","I","999.9","000000"
"72545804907","2020-02-16","42.74167","-93.75889","354.2","CLARION MUNICIPAL AIRPORT, IA US","  27.0","24","  26.3","24","9999.9"," 0","975.3","24","  7.8","24","  8.3","24"," 17.1"," 21.0","  35.6","*","  17.6","*"," 0.00","I","999.9","000000"
"72545804907","2020-02-17","42.74167","-93.75889","354.2","CLARION MUNICIPAL AIRPORT, IA US","  32.4","24","  32.2","24","9999.9"," 0","970.0","24","  6.3","23"," 10.4","24"," 15.0"," 19.0","  33.8","*","  30.2","*"," 0.00","I","999.9","000000"
"72545804907","2020-02-18","42.74167","-93.75889","354.2","CLARION MUNICIPAL AIRPORT, IA US","  24.6","24","  23.2","24","9999.9"," 0","978.7","24","  8.8","24"," 15.1","24"," 26.0"," 33.0","  33.8","*","  19.4","*"," 0.00","I","999.9","000000"
"72545804907","2020-02-19","42.74167","-93.75889","354.2","CLARION MUNICIPAL AIRPORT, IA US","  11.3","24","   4.2","24","9999.9"," 0","992.9","24","  9.6","24","  9.1","24"," 14.0"," 19.0","  21.2","*","   6.8","*"," 0.00","I","999.9","000000"
"72545804907","2020-02-20","42.74167","-93.75889","354.2","CLARION MUNICIPAL AIRPORT, IA US","   5.1","24","  -2.4","24","9999.9"," 0","997.8","24"," 10.0","24","  6.1","24","  8.9"," 15.0","  15.8","*","  -2.2","*"," 0.00","I","999.9","000000"
"72545804907","2020-02-21","42.74167","-93.75889","354.2","CLARION MUNICIPAL AIRPORT, IA US","  21.0","24","  15.7","24","9999.9"," 0","988.8","24"," 10.0","24"," 12.9","24"," 25.1"," 33.0","  39.2","*","  10.4","*"," 0.00","I","999.9","000000"
"72545804907","2020-02-22","42.74167","-93.75889","354.2","CLARION MUNICIPAL AIRPORT, IA US","  33.4","24","  30.9","24","9999.9"," 0","976.8","24"," 10.0","24"," 11.0","24"," 15.0","999.9","  42.8","*","  24.8","*"," 0.00","I","999.9","000000"
