"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"54026099999","2020-01-01","44.5666666","120.9","266.0","JARUD QI, CH","   8.5"," 8","  -5.8"," 8","1032.0"," 8","996.6"," 8","  6.0"," 8","  2.8"," 8","  5.4"," 13.2","  22.5"," ","  -3.1"," "," 0.00","G","999.9","000000"
"54026099999","2020-01-02","44.5666666","120.9","266.0","JARUD QI, CH","  19.1"," 8","  -1.2"," 8","1028.6"," 8","993.8"," 8"," 14.9"," 8","  5.9"," 8","  8.2"," 16.9","  25.9"," ","  -1.5"," "," 0.00","G","999.9","000000"
"54026099999","2020-01-03","44.5666666","120.9","266.0","JARUD QI, CH","  23.3"," 8","   5.7"," 8","1026.0"," 8","991.8"," 8"," 15.1"," 8","  4.5"," 8","  7.8"," 15.0","  31.6"," ","   7.2"," "," 0.00","G","999.9","000000"
"54026099999","2020-01-04","44.5666666","120.9","266.0","JARUD QI, CH","  21.8"," 8","   6.9"," 8","1030.0"," 8","995.7"," 8"," 11.9"," 8","  4.2"," 8","  7.6"," 18.5","  33.1"," ","  12.7"," "," 0.00","G","999.9","000000"
"54026099999","2020-01-05","44.5666666","120.9","266.0","JARUD QI, CH","  21.6"," 8","  10.6"," 8","1028.4"," 8","994.1"," 8","  5.4"," 8","  2.6"," 8","  4.9","  9.9","  36.0"," ","  12.4"," "," 0.00","G","999.9","000000"
"54026099999","2020-01-06","44.5666666","120.9","266.0","JARUD QI, CH","  16.7"," 8","   8.0"," 8","1027.2"," 8","992.7"," 8","  6.9"," 8","  2.5"," 8","  3.5","999.9","  36.0"," ","   9.7"," "," 0.00","G","999.9","000000"
"54026099999","2020-01-07","44.5666666","120.9","266.0","JARUD QI, CH","  19.1"," 8","   5.3"," 8","1028.3"," 8","993.8"," 8"," 14.9"," 8","  4.5"," 8","  5.4"," 18.3","  28.9"," ","   7.0"," "," 0.00","G","999.9","000000"
"54026099999","2020-01-08","44.5666666","120.9","266.0","JARUD QI, CH","  17.9"," 8","   4.2"," 8","1027.9"," 8","993.4"," 8"," 14.5"," 8","  4.9"," 8","  6.0"," 16.7","  28.9"," ","   9.1"," "," 0.00","G","999.9","001000"
"54026099999","2020-01-09","44.5666666","120.9","266.0","JARUD QI, CH","  18.9"," 8","   4.3"," 8","1026.0"," 8","991.6"," 8"," 10.8"," 8","  3.3"," 8","  4.1"," 16.7","  31.5"," ","   9.9"," "," 0.00","G","999.9","000000"
"54026099999","2020-01-10","44.5666666","120.9","266.0","JARUD QI, CH","  17.0"," 8","   0.1"," 8","1024.8"," 8","990.2"," 8"," 16.8"," 8","  5.0"," 8","  7.2"," 20.0","  31.5"," ","   9.9"," "," 0.00","G","999.9","000000"
