"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72235593999","2020-01-15","32.23333","-90.93333","31.4","VICKSBURG, MS US","  72.2"," 6","  67.4"," 6","9999.9"," 0","016.3"," 6","  9.8"," 6","  6.4"," 6"," 12.0"," 17.1","  73.4","*","  69.8","*"," 0.00","I","999.9","000000"
"72235593999","2020-01-16","32.23333","-90.93333","31.4","VICKSBURG, MS US","  63.1","24","  62.5","24","9999.9"," 0","021.5","24","  7.2","24","  3.5","24"," 13.0"," 19.0","  69.8","*","  57.2","*"," 0.00","I","999.9","000000"
"72235593999","2020-01-17","32.23333","-90.93333","31.4","VICKSBURG, MS US","  56.3","23","  40.7","23","9999.9"," 0","024.4","23"," 10.0","21","  5.4","23","  8.9"," 17.1","  62.6","*","  51.8","*"," 0.00","I","999.9","000000"
"72235593999","2020-01-18","32.23333","-90.93333","31.4","VICKSBURG, MS US","  63.8","23","  59.9","23","9999.9"," 0","018.0","23","  9.2","23","  5.8","23","  9.9"," 18.1","  69.8","*","  60.8","*"," 0.00","I","999.9","100000"
"72235593999","2020-01-19","32.23333","-90.93333","31.4","VICKSBURG, MS US","  49.1","20","  32.4","20","9999.9"," 0","023.7","20"," 10.0","20"," 12.2","20"," 20.0"," 28.9","  62.6","*","  39.2","*"," 0.00","I","999.9","000000"
"72235593999","2020-01-20","32.23333","-90.93333","31.4","VICKSBURG, MS US","  39.8","18","  22.8","18","9999.9"," 0","029.1","18"," 10.0","16","  8.7","18"," 14.0"," 17.1","  44.6","*","  33.8","*"," 0.00","I","999.9","000000"
"72235593999","2020-01-21","32.23333","-90.93333","31.4","VICKSBURG, MS US","  34.4","16","  24.6","16","9999.9"," 0","029.9","16"," 10.0","14","  4.6","16"," 12.0"," 13.0","  42.8","*","  28.4","*"," 0.00","I","999.9","000000"
"72235593999","2020-01-22","32.23333","-90.93333","31.4","VICKSBURG, MS US","  36.5","24","  24.9","24","9999.9"," 0","024.0","24"," 10.0","24","  2.4","24","  7.0"," 11.1","  46.4","*","  28.4","*"," 0.00","I","999.9","000000"
"72235593999","2020-01-23","32.23333","-90.93333","31.4","VICKSBURG, MS US","  45.5","22","  41.5","22","9999.9"," 0","012.8","22","  7.2","21","  5.5","22"," 11.1"," 20.0","  53.6","*","  39.2","*"," 0.00","I","999.9","000000"
"72235593999","2020-01-24","32.23333","-90.93333","31.4","VICKSBURG, MS US","  46.5","24","  42.8","24","9999.9"," 0","013.3","24","  8.7","23","  5.2","24","  8.9"," 14.0","  53.6","*","  39.2","*"," 0.00","I","999.9","100000"
"72235593999","2020-01-25","32.23333","-90.93333","31.4","VICKSBURG, MS US","  41.9","24","  35.8","23","9999.9"," 0","017.9","24","  9.6","22","  0.9","24","  5.1","999.9","  55.4","*","  30.2","*"," 0.00","I","999.9","000000"
