"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"95765099999","2020-01-01","-33.8333333","151.0666666","4.0","SYDNEY OLYMPIC PARK AWS ARCHERY CENTRE, AS","  72.0","16","  61.4","16","9999.9"," 0","999.9"," 0","  5.1"," 4","  7.6","16"," 11.1","999.9","  80.1","*","  67.1"," "," 0.00","G","999.9","000000"
"95765099999","2020-01-02","-33.8333333","151.0666666","4.0","SYDNEY OLYMPIC PARK AWS ARCHERY CENTRE, AS","  74.4","16","  63.5","16","9999.9"," 0","999.9"," 0","999.9"," 0","  5.4","16"," 11.1","999.9","  79.9","*","  67.5"," "," 0.00","G","999.9","000000"
"95765099999","2020-01-03","-33.8333333","151.0666666","4.0","SYDNEY OLYMPIC PARK AWS ARCHERY CENTRE, AS","  79.2","16","  67.8","16","9999.9"," 0","999.9"," 0","999.9"," 0","  4.3","16","  9.9","999.9","  89.6","*","  69.8","*"," 0.00","G","999.9","000000"
"95765099999","2020-01-04","-33.8333333","151.0666666","4.0","SYDNEY OLYMPIC PARK AWS ARCHERY CENTRE, AS","  89.3","16","  57.8","16","9999.9"," 0","999.9"," 0","999.9"," 0","  8.5","16"," 15.0","999.9"," 116.8"," ","  69.6"," "," 0.00","G","999.9","000000"
"95765099999","2020-01-05","-33.8333333","151.0666666","4.0","SYDNEY OLYMPIC PARK AWS ARCHERY CENTRE, AS","  70.4","16","  57.6","16","9999.9"," 0","999.9"," 0","999.9"," 0","  7.0","16"," 14.0","999.9","  77.2","*","  64.6","*"," 0.00","G","999.9","000000"
"95765099999","2020-01-06","-33.8333333","151.0666666","4.0","SYDNEY OLYMPIC PARK AWS ARCHERY CENTRE, AS","  71.4","16","  66.5","16","9999.9"," 0","999.9"," 0","999.9"," 0","  3.6","16","  7.0","999.9","  77.0","*","  64.4"," "," 0.18","G","999.9","010000"
"95765099999","2020-01-07","-33.8333333","151.0666666","4.0","SYDNEY OLYMPIC PARK AWS ARCHERY CENTRE, AS","  78.0","16","  69.1","16","9999.9"," 0","999.9"," 0","  2.8"," 4","  5.0","16","  9.9","999.9","  87.8","*","  68.2"," "," 0.01","G","999.9","000000"
"95765099999","2020-01-08","-33.8333333","151.0666666","4.0","SYDNEY OLYMPIC PARK AWS ARCHERY CENTRE, AS","  73.8","16","  63.7","16","9999.9"," 0","999.9"," 0","  2.7"," 6","  6.9","16"," 11.1","999.9","  80.2","*","  70.0","*"," 0.00","G","999.9","000000"
"95765099999","2020-01-09","-33.8333333","151.0666666","4.0","SYDNEY OLYMPIC PARK AWS ARCHERY CENTRE, AS","  74.8","16","  66.9","16","9999.9"," 0","999.9"," 0","999.9"," 0","  4.0","16","  7.0","999.9","  81.0","*","  69.4"," "," 0.00","G","999.9","000000"
"95765099999","2020-01-10","-33.8333333","151.0666666","4.0","SYDNEY OLYMPIC PARK AWS ARCHERY CENTRE, AS","  79.1","16","  66.0","16","9999.9"," 0","999.9"," 0","999.9"," 0","  6.6","16"," 11.1","999.9","  90.0","*","  66.4","*"," 0.01","G","999.9","010000"
"95765099999","2020-01-11","-33.8333333","151.0666666","4.0","SYDNEY OLYMPIC PARK AWS ARCHERY CENTRE, AS","  70.1","13","  55.9","13","9999.9"," 0","999.9"," 0","999.9"," 0","  7.4","13","  8.9","999.9","  73.0","*","  65.8"," "," 0.02","G","999.9","000000"
"95765099999","2020-01-12","-33.8333333","151.0666666","4.0","SYDNEY OLYMPIC PARK AWS ARCHERY CENTRE, AS","  65.2","16","  61.6","16","9999.9"," 0","999.9"," 0","  3.9"," 6","  2.8","16","  9.9","999.9","  73.9","*","  61.2","*"," 0.06","G","999.9","010000"
"95765099999","2020-01-13","-33.8333333","151.0666666","4.0","SYDNEY OLYMPIC PARK AWS ARCHERY CENTRE, AS","  71.0","15","  61.4","15","9999.9"," 0","999.9"," 0","999.9"," 0","  4.5","15"," 11.1","999.9","  77.4","*","  60.8"," "," 0.00","G","999.9","000000"
"95765099999","2020-01-14","-33.8333333","151.0666666","4.0","SYDNEY OLYMPIC PARK AWS ARCHERY CENTRE, AS","  72.6","16","  63.7","16","9999.9"," 0","999.9"," 0","999.9"," 0","  4.4","16"," 11.1","999.9","  82.0","*","  62.6"," "," 0.00","G","999.9","000000"
"95765099999","2020-01-15","-33.8333333","151.0666666","4.0","SYDNEY OLYMPIC PARK AWS ARCHERY CENTRE, AS","  76.0","16","  68.5","16","9999.9"," 0","999.9"," 0","999.9"," 0","  4.3","16","  9.9","999.9","  83.1","*","  62.8"," "," 0.23","G","999.9","010000"
"95765099999","2020-01-16","-33.8333333","151.0666666","4.0","SYDNEY OLYMPIC PARK AWS ARCHERY CENTRE, AS","  72.5","16","  68.4","16","9999.9"," 0","999.9"," 0","  4.3"," 5","  3.8","16","  8.9","999.9","  84.4","*","  65.7","*"," 0.65","G","999.9","010000"
"95765099999","2020-01-17","-33.8333333","151.0666666","4.0","SYDNEY OLYMPIC PARK AWS ARCHERY CENTRE, AS","  69.9","16","  66.2","16","9999.9"," 0","999.9"," 0","999.9"," 0","  5.7","16","  9.9","999.9","  72.3","*","  65.3"," "," 0.81","G","999.9","010000"
"95765099999","2020-01-18","-33.8333333","151.0666666","4.0","SYDNEY OLYMPIC PARK AWS ARCHERY CENTRE, AS","  69.9","16","  65.1","16","9999.9"," 0","999.9"," 0","999.9"," 0","  2.9","16","  8.9","999.9","  74.3","*","  65.8"," "," 0.08","G","999.9","010000"
"95765099999","2020-01-19","-33.8333333","151.0666666","4.0","SYDNEY OLYMPIC PARK AWS ARCHERY CENTRE, AS","  73.1","16","  68.0","16","9999.9"," 0","999.9"," 0","999.9"," 0","  2.4","16","  7.0","999.9","  79.7","*","  66.0"," "," 0.00","G","999.9","000000"
"95765099999","2020-01-20","-33.8333333","151.0666666","4.0","SYDNEY OLYMPIC PARK AWS ARCHERY CENTRE, AS","  74.4","16","  65.2","16","9999.9"," 0","999.9"," 0","999.9"," 0","  4.2","16","  8.9","999.9","  85.3","*","  63.9","*"," 0.01","G","999.9","000000"
"95765099999","2020-01-21","-33.8333333","151.0666666","4.0","SYDNEY OLYMPIC PARK AWS ARCHERY CENTRE, AS","  75.9","16","  62.9","16","9999.9"," 0","999.9"," 0","999.9"," 0","  4.2","16"," 12.0","999.9","  86.2","*","  63.3"," "," 0.00","G","999.9","000000"
"95765099999","2020-01-22","-33.8333333","151.0666666","4.0","SYDNEY OLYMPIC PARK AWS ARCHERY CENTRE, AS","  80.0","16","  65.6","16","9999.9"," 0","999.9"," 0","999.9"," 0","  4.7","16"," 11.1","999.9","  93.2","*","  66.2"," "," 0.00","G","999.9","000000"
"95765099999","2020-01-23","-33.8333333","151.0666666","4.0","SYDNEY OLYMPIC PARK AWS ARCHERY CENTRE, AS","  89.3","16","  64.0","16","9999.9"," 0","999.9"," 0","  5.0"," 4","  8.7","16"," 14.0","999.9"," 105.8","*","  65.3"," "," 0.03","G","999.9","010000"
"95765099999","2020-01-24","-33.8333333","151.0666666","4.0","SYDNEY OLYMPIC PARK AWS ARCHERY CENTRE, AS","  76.3","16","  67.5","16","9999.9"," 0","999.9"," 0","999.9"," 0","  6.0","16"," 11.1","999.9","  80.4","*","  71.2"," "," 0.16","G","999.9","010000"
"95765099999","2020-01-25","-33.8333333","151.0666666","4.0","SYDNEY OLYMPIC PARK AWS ARCHERY CENTRE, AS","  79.9","16","  72.8","16","9999.9"," 0","999.9"," 0","999.9"," 0","  4.0","16"," 11.1","999.9","  85.1","*","  72.3"," "," 0.00","G","999.9","000000"
"95765099999","2020-01-26","-33.8333333","151.0666666","4.0","SYDNEY OLYMPIC PARK AWS ARCHERY CENTRE, AS","  83.3","16","  70.3","16","9999.9"," 0","999.9"," 0","999.9"," 0","  5.8","16","  9.9","999.9","  97.0","*","  74.5","*"," 0.37","G","999.9","000000"
"95765099999","2020-01-27","-33.8333333","151.0666666","4.0","SYDNEY OLYMPIC PARK AWS ARCHERY CENTRE, AS","  78.6","16","  71.5","16","9999.9"," 0","999.9"," 0","999.9"," 0","  4.6","16","  8.9","999.9","  84.0","*","  73.0","*"," 0.00","G","999.9","000000"
"95765099999","2020-01-28","-33.8333333","151.0666666","4.0","SYDNEY OLYMPIC PARK AWS ARCHERY CENTRE, AS","  78.9","16","  70.0","16","9999.9"," 0","999.9"," 0","999.9"," 0","  6.9","16","  9.9","999.9","  88.0","*","  72.3"," "," 0.00","G","999.9","000000"
"95765099999","2020-01-29","-33.8333333","151.0666666","4.0","SYDNEY OLYMPIC PARK AWS ARCHERY CENTRE, AS","  73.4","16","  66.0","16","9999.9"," 0","999.9"," 0","999.9"," 0","  4.2","16","  9.9","999.9","  79.9","*","  65.1","*"," 0.00","G","999.9","000000"
"95765099999","2020-01-30","-33.8333333","151.0666666","4.0","SYDNEY OLYMPIC PARK AWS ARCHERY CENTRE, AS","  78.9","16","  70.7","16","9999.9"," 0","999.9"," 0","999.9"," 0","  3.4","16"," 11.1","999.9","  88.7"," ","  64.6"," "," 0.00","G","999.9","000000"
"95765099999","2020-01-31","-33.8333333","151.0666666","4.0","SYDNEY OLYMPIC PARK AWS ARCHERY CENTRE, AS","  83.5","16","  72.7","16","9999.9"," 0","999.9"," 0","999.9"," 0","  4.8","16"," 12.0","999.9","  91.9","*","  71.6"," "," 0.00","G","999.9","000000"
"95765099999","2020-02-01","-33.8333333","151.0666666","4.0","SYDNEY OLYMPIC PARK AWS ARCHERY CENTRE, AS","  89.4","16","  71.0","16","9999.9"," 0","999.9"," 0","999.9"," 0","  5.9","16","  8.9","999.9"," 104.4","*","  75.0"," "," 0.00","G","999.9","000000"
"95765099999","2020-02-02","-33.8333333","151.0666666","4.0","SYDNEY OLYMPIC PARK AWS ARCHERY CENTRE, AS","  75.8","16","  73.2","16","9999.9"," 0","999.9"," 0","  3.8"," 4","  5.2","16"," 15.0","999.9","  85.8","*","  72.7","*"," 0.68","G","999.9","010000"
"95765099999","2020-02-03","-33.8333333","151.0666666","4.0","SYDNEY OLYMPIC PARK AWS ARCHERY CENTRE, AS","  73.1","16","  55.8","16","9999.9"," 0","999.9"," 0","999.9"," 0","  8.2","16"," 15.0","999.9","  92.8","*","  64.0","*"," 0.09","G","999.9","010000"
"95765099999","2020-02-04","-33.8333333","151.0666666","4.0","SYDNEY OLYMPIC PARK AWS ARCHERY CENTRE, AS","  68.7","16","  56.0","16","9999.9"," 0","999.9"," 0","999.9"," 0","  5.2","16"," 11.1","999.9","  74.5","*","  61.5","*"," 0.00","G","999.9","000000"
"95765099999","2020-02-05","-33.8333333","151.0666666","4.0","SYDNEY OLYMPIC PARK AWS ARCHERY CENTRE, AS","  72.4","16","  63.4","16","9999.9"," 0","999.9"," 0","999.9"," 0","  4.1","16","  9.9","999.9","  78.4","*","  60.8"," "," 0.02","G","999.9","000000"
"95765099999","2020-02-06","-33.8333333","151.0666666","4.0","SYDNEY OLYMPIC PARK AWS ARCHERY CENTRE, AS","  70.4","16","  65.6","16","9999.9"," 0","999.9"," 0","999.9"," 0","  6.0","16","  8.0","999.9","  74.7","*","  66.4","*"," 2.08","G","999.9","010000"
"95765099999","2020-02-07","-33.8333333","151.0666666","4.0","SYDNEY OLYMPIC PARK AWS ARCHERY CENTRE, AS","  68.7","16","  68.3","16","9999.9"," 0","999.9"," 0","999.9"," 0","  6.4","16"," 12.0","999.9","  72.0","*","  65.7"," "," 2.92","G","999.9","010000"
"95765099999","2020-02-08","-33.8333333","151.0666666","4.0","SYDNEY OLYMPIC PARK AWS ARCHERY CENTRE, AS","  69.6","16","  68.9","16","9999.9"," 0","999.9"," 0","  2.7"," 7"," 11.4","16"," 19.0","999.9","  71.6","*","  66.6"," "," 4.20","G","999.9","010000"
"95765099999","2020-02-09","-33.8333333","151.0666666","4.0","SYDNEY OLYMPIC PARK AWS ARCHERY CENTRE, AS","  70.4","16","  70.2","16","9999.9"," 0","999.9"," 0","  2.0"," 7","  9.4","16"," 19.0","999.9","  74.8","*","  66.9"," "," 7.52","G","999.9","010000"
"95765099999","2020-02-10","-33.8333333","151.0666666","4.0","SYDNEY OLYMPIC PARK AWS ARCHERY CENTRE, AS","  74.5","16","  69.7","16","9999.9"," 0","999.9"," 0","999.9"," 0","  3.4","16","  8.9","999.9","  82.8","*","  68.0"," "," 0.00","G","999.9","000000"
"95765099999","2020-02-11","-33.8333333","151.0666666","4.0","SYDNEY OLYMPIC PARK AWS ARCHERY CENTRE, AS","  77.6","16","  70.7","16","9999.9"," 0","999.9"," 0","999.9"," 0","  5.4","16","  9.9","999.9","  85.6","*","  68.4"," "," 0.00","G","999.9","000000"
"95765099999","2020-02-12","-33.8333333","151.0666666","4.0","SYDNEY OLYMPIC PARK AWS ARCHERY CENTRE, AS","  74.3","16","  72.2","16","9999.9"," 0","999.9"," 0","999.9"," 0","  5.0","16","  9.9","999.9","  79.7","*","  71.1","*"," 0.19","G","999.9","010000"
"95765099999","2020-02-13","-33.8333333","151.0666666","4.0","SYDNEY OLYMPIC PARK AWS ARCHERY CENTRE, AS","  73.3","16","  69.9","16","9999.9"," 0","999.9"," 0","999.9"," 0","  5.4","16"," 11.1","999.9","  78.3","*","  69.3","*"," 0.18","G","999.9","010000"
"95765099999","2020-02-14","-33.8333333","151.0666666","4.0","SYDNEY OLYMPIC PARK AWS ARCHERY CENTRE, AS","  71.5","16","  63.1","16","9999.9"," 0","999.9"," 0","999.9"," 0","  4.1","16"," 11.1","999.9","  79.2","*","  64.0","*"," 0.00","G","999.9","000000"
