"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01115099999","2020-01-01","66.7666666","12.4833333","13.0","MYKEN, NO","  44.9","24","9999.9"," 0"," 989.6","24","987.6","24","999.9"," 0"," 29.9","24"," 46.6","999.9","  47.3"," ","  38.3"," "," 0.30","G","999.9","000000"
"01115099999","2020-01-02","66.7666666","12.4833333","13.0","MYKEN, NO","  45.2","24","9999.9"," 0"," 977.8","24","975.8","24","999.9"," 0"," 26.7","24"," 36.9","999.9","  47.5"," ","  40.6","*"," 0.37","G","999.9","000000"
"01115099999","2020-01-03","66.7666666","12.4833333","13.0","MYKEN, NO","  37.7","24","9999.9"," 0"," 965.3","24","963.3","24","999.9"," 0"," 32.6","24"," 44.7","999.9","  42.3","*","  33.6","*"," 0.57","G","999.9","000000"
"01115099999","2020-01-04","66.7666666","12.4833333","13.0","MYKEN, NO","  34.5","24","9999.9"," 0"," 994.9","24","992.8","24","999.9"," 0"," 33.2","24"," 46.6","999.9","  39.9","*","  30.2","*"," 0.07","G","999.9","000000"
"01115099999","2020-01-05","66.7666666","12.4833333","13.0","MYKEN, NO","  37.6","24","  31.7"," 6","1002.1","24","000.0","24","999.9"," 0"," 20.1","24"," 31.1","999.9","  44.8"," ","  30.6"," "," 0.03","G","999.9","000000"
"01115099999","2020-01-06","66.7666666","12.4833333","13.0","MYKEN, NO","  45.0","24","9999.9"," 0"," 996.7","24","994.7","24","999.9"," 0"," 18.4","24"," 25.3","999.9","  47.5","*","  42.6"," "," 0.14","G","999.9","000000"
"01115099999","2020-01-07","66.7666666","12.4833333","13.0","MYKEN, NO","  43.9","24","9999.9"," 0"," 987.8","24","985.8","24","999.9"," 0"," 25.9","24"," 35.0","999.9","  46.8","*","  40.6","*"," 0.39","G","999.9","000000"
"01115099999","2020-01-08","66.7666666","12.4833333","13.0","MYKEN, NO","  41.0","24","9999.9"," 0"," 972.3","24","970.3","24","999.9"," 0"," 31.2","24"," 46.6","999.9","  45.5","*","  34.9","*"," 0.10","G","999.9","000000"
"01115099999","2020-01-09","66.7666666","12.4833333","13.0","MYKEN, NO","  38.8","24","9999.9"," 0"," 992.1","24","990.0","24","999.9"," 0"," 25.8","24"," 48.6","999.9","  41.0","*","  35.8"," "," 0.18","G","999.9","000000"
"01115099999","2020-01-10","66.7666666","12.4833333","13.0","MYKEN, NO","  40.8","24","9999.9"," 0","1003.4","24","001.3","24","999.9"," 0"," 16.8","24"," 21.4","999.9","  43.3"," ","  37.2"," "," 0.21","G","999.9","000000"
