"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02629099999","2020-01-01","56.2833333","13.9333333","10.0","HASTVEDA, SW","  38.4","24","  34.8","24","1025.7","24","012.9","24"," 16.8","23","  9.0","24"," 15.5","999.9","  41.7"," ","  30.6"," "," 0.00","G","999.9","000000"
"02629099999","2020-01-02","56.2833333","13.9333333","10.0","HASTVEDA, SW","  34.8","24","  32.6","24","1019.6","24","006.7","24","  3.9","24","  7.8","24","  9.7","999.9","  40.6"," ","  33.6"," "," 0.00","G","999.9","000000"
"02629099999","2020-01-03","56.2833333","13.9333333","10.0","HASTVEDA, SW","  38.2","24","  37.5","24","1008.4","24","995.8","24","  4.7","24","  8.4","24"," 11.7","999.9","  42.6"," ","  33.8"," "," 0.00","G","999.9","010000"
"02629099999","2020-01-04","56.2833333","13.9333333","10.0","HASTVEDA, SW","  36.4","24","  28.7","24","1010.1","22","997.4","22"," 22.3","23"," 10.4","24"," 15.5","999.9","  40.5"," ","  32.5","*"," 0.11","G","999.9","011000"
"02629099999","2020-01-05","56.2833333","13.9333333","10.0","HASTVEDA, SW","  32.8","24","  28.8","24","1026.3","24","013.4","24"," 18.8","24","  5.2","24","  7.8","999.9","  40.1","*","  26.2"," "," 0.00","G","999.9","010000"
"02629099999","2020-01-06","56.2833333","13.9333333","10.0","HASTVEDA, SW","  42.0","24","  41.3","24","1020.0","24","007.4","24","  9.9","24","  5.5","24","  7.8","999.9","  44.1"," ","  36.5"," "," 0.01","G","999.9","010000"
"02629099999","2020-01-07","56.2833333","13.9333333","10.0","HASTVEDA, SW","  39.5","24","  38.1","24","1018.1","24","005.4","24","  4.9","24","  5.3","24","  7.8","999.9","  42.8"," ","  37.9"," "," 0.02","G","999.9","110000"
"02629099999","2020-01-08","56.2833333","13.9333333","10.0","HASTVEDA, SW","  42.7","24","  41.3","24","1012.7","23","000.1","23","  5.7","24","  8.6","24"," 11.7","999.9","  48.0"," ","  37.9","*"," 0.04","G","999.9","010000"
"02629099999","2020-01-09","56.2833333","13.9333333","10.0","HASTVEDA, SW","  38.3","24","  38.2","24","1012.3","24","999.6","24","  2.5","24","  4.7","23","  7.8","999.9","  46.0","*","  35.2"," "," 0.05","G","999.9","111000"
"02629099999","2020-01-10","56.2833333","13.9333333","10.0","HASTVEDA, SW","  42.1","24","  42.1","24","1009.9","23","997.4","23","  6.0","22","  3.3","23","  5.8","999.9","  46.2"," ","  36.3","*"," 0.31","G","999.9","010000"
