"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"86971099999","2020-01-01","-28.9333333","-49.5","13.5","ARARANGUA, BR","  79.6","23","  78.1"," 7","1005.2","23","005.0","23","999.9"," 0","  3.4","23","  7.8"," 15.5","  95.2"," ","  73.8"," "," 0.00","I","999.9","000000"
"86971099999","2020-01-02","-28.9333333","-49.5","13.5","ARARANGUA, BR","  75.2","22","  73.4","11","1010.6","22","010.3","22","999.9"," 0","  8.5","22"," 13.6"," 26.2","  80.8"," ","  71.4"," "," 0.00","I","999.9","000000"
"86971099999","2020-01-03","-28.9333333","-49.5","13.5","ARARANGUA, BR","  73.3","21","  71.1","17","1016.3","21","016.1","21","999.9"," 0","  7.7","21"," 12.8"," 22.9","  78.4"," ","  69.6"," "," 0.00","I","999.9","000000"
"86971099999","2020-01-04","-28.9333333","-49.5","13.5","ARARANGUA, BR","  73.2","22","  71.5","14","1014.5","22","014.3","22","999.9"," 0","  6.9","22"," 11.5"," 22.7","  77.7"," ","  70.0"," "," 0.00","I","999.9","000000"
"86971099999","2020-01-05","-28.9333333","-49.5","13.5","ARARANGUA, BR","  73.9","22","9999.9"," 0","1009.3","22","009.1","22","999.9"," 0","  5.1","22"," 11.5"," 19.6","  81.0"," ","  67.6"," "," 0.00","I","999.9","000000"
"86971099999","2020-01-06","-28.9333333","-49.5","13.5","ARARANGUA, BR","  79.2","22","9999.9"," 0","1005.8","22","005.6","22","999.9"," 0","  4.6","22"," 10.7"," 17.5","  89.1"," ","  67.8"," "," 0.00","I","999.9","000000"
"86971099999","2020-01-07","-28.9333333","-49.5","13.5","ARARANGUA, BR","  76.9","21","9999.9"," 0","1007.4","21","007.2","21","999.9"," 0","  4.8","21"," 11.8"," 19.4","  86.7"," ","  71.6"," "," 0.00","I","999.9","000000"
"86971099999","2020-01-08","-28.9333333","-49.5","13.5","ARARANGUA, BR","  74.9","22","9999.9"," 0","1012.0","22","011.8","22","999.9"," 0","  3.4","22","  6.4"," 11.8","  79.5"," ","  71.2"," "," 0.00","I","999.9","000000"
"86971099999","2020-01-09","-28.9333333","-49.5","13.5","ARARANGUA, BR","  79.3","21","9999.9"," 0","1010.3","21","010.1","21","999.9"," 0","  4.4","21","  8.5"," 15.5","  88.5"," ","  69.3"," "," 0.00","I","999.9","000000"
"86971099999","2020-01-10","-28.9333333","-49.5","13.5","ARARANGUA, BR","  81.5","20","9999.9"," 0","1008.8","20","008.6","20","999.9"," 0","  4.4","20","  7.8"," 13.6","  90.5"," ","  74.3"," "," 0.00","I","999.9","000000"
