"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"40611099999","2020-01-27","36.3833333","44.2","1088.0","SALLAHDEEN, IZ","  42.8"," 5","  33.3"," 5","1028.1"," 5","999.9"," 0","  6.2"," 5","  2.9"," 4","  3.9","999.9","  50.0","*","  30.2"," "," 0.00","E","999.9","000000"
"40611099999","2020-01-28","36.3833333","44.2","1088.0","SALLAHDEEN, IZ","  46.5"," 5","  33.4"," 5","1025.7"," 5","999.9"," 0","  6.2"," 5","999.9"," 0","999.9","999.9","  53.4","*","  36.5"," "," 0.00","E","999.9","000000"
"40611099999","2020-01-29","36.3833333","44.2","1088.0","SALLAHDEEN, IZ","  44.8"," 4","  36.6"," 4","1022.8"," 4","999.9"," 0","  6.2"," 4","  1.9"," 4","  1.9","999.9","  47.8","*","  40.1"," "," 0.00","E","999.9","000000"
"40611099999","2020-01-30","36.3833333","44.2","1088.0","SALLAHDEEN, IZ","  47.3"," 4","  36.5"," 4","1025.3"," 4","999.9"," 0","  6.2"," 4","  3.9"," 4","  5.8","999.9","  51.1","*","  37.8"," "," 0.00","E","999.9","000000"
"40611099999","2020-01-31","36.3833333","44.2","1088.0","SALLAHDEEN, IZ","  43.5"," 5","  40.6"," 5","1019.7"," 5","999.9"," 0","  5.2"," 5","  8.9"," 5"," 13.6","999.9","  45.3","*","  40.8"," ","99.99"," ","999.9","010000"
"40611099999","2020-02-02","36.3833333","44.2","1088.0","SALLAHDEEN, IZ","  36.9"," 4","  33.1"," 4","1027.9"," 4","999.9"," 0","  6.2"," 4","999.9"," 0","999.9","999.9","  39.9","*","  28.8"," "," 0.00","E","999.9","000000"
"40611099999","2020-02-03","36.3833333","44.2","1088.0","SALLAHDEEN, IZ","  37.8"," 5","  31.0"," 5","1029.4"," 5","999.9"," 0","  6.2"," 5","999.9"," 0","999.9","999.9","  43.9","*","  27.9"," "," 0.00","E","999.9","000000"
"40611099999","2020-02-04","36.3833333","44.2","1088.0","SALLAHDEEN, IZ","  35.4"," 5","  33.5"," 5","1025.5"," 5","999.9"," 0","  5.2"," 5","  3.1"," 5","  5.8","999.9","  37.8","*","  31.5"," "," 0.00","H","999.9","011000"
"40611099999","2020-02-05","36.3833333","44.2","1088.0","SALLAHDEEN, IZ","  44.3"," 4","  37.6"," 4","1026.1"," 4","999.9"," 0","  6.2"," 4","  2.9"," 4","  3.9","999.9","  48.6","*","  34.2"," "," 0.00","E","999.9","000000"
"40611099999","2020-02-06","36.3833333","44.2","1088.0","SALLAHDEEN, IZ","  52.3"," 5","  41.0"," 5","1024.9"," 5","999.9"," 0","  6.2"," 5","  4.4"," 4","  5.8","999.9","  58.6","*","  41.0"," "," 0.00","E","999.9","000000"
"40611099999","2020-02-07","36.3833333","44.2","1088.0","SALLAHDEEN, IZ","  51.4"," 5","  42.2"," 5","1017.7"," 5","999.9"," 0","  6.2"," 5","  9.7"," 5"," 13.6","999.9","  52.5","*","  49.1"," ","99.99"," ","999.9","010000"
"40611099999","2020-02-09","36.3833333","44.2","1088.0","SALLAHDEEN, IZ","  28.0"," 4","  24.6"," 4","1024.9"," 4","999.9"," 0","  5.0"," 4","999.9"," 0","999.9","999.9","  29.1","*","  27.1","*"," 0.00","I","999.9","000000"
"40611099999","2020-02-11","36.3833333","44.2","1088.0","SALLAHDEEN, IZ","  24.6"," 4","  23.9"," 4","1029.2"," 4","999.9"," 0","  6.2"," 4","  2.4"," 4","  3.9","999.9","  28.6","*","  18.3","*"," 0.00","I","999.9","000000"
"40611099999","2020-02-12","36.3833333","44.2","1088.0","SALLAHDEEN, IZ","  27.3"," 5","  26.7"," 4","1032.8"," 5","999.9"," 0","  6.2"," 5","  2.4"," 4","  3.9","999.9","  33.1","*","  19.4"," "," 0.00","E","999.9","000000"
"40611099999","2020-02-13","36.3833333","44.2","1088.0","SALLAHDEEN, IZ","  28.5"," 4","  27.1"," 4","1034.5"," 4","999.9"," 0","  3.9"," 4","  3.9"," 4","  5.8","999.9","  32.0","*","  26.4"," "," 0.08","E","999.9","001000"
"40611099999","2020-02-14","36.3833333","44.2","1088.0","SALLAHDEEN, IZ","  38.7"," 5","  35.3"," 5","1030.5"," 5","999.9"," 0","  6.2"," 5","  2.9"," 4","  3.9","999.9","  42.4","*","  26.6"," "," 0.04","E","999.9","000000"
"40611099999","2020-02-16","36.3833333","44.2","1088.0","SALLAHDEEN, IZ","  49.0"," 5","  36.1"," 5","1022.4"," 5","999.9"," 0","  6.0"," 5","  8.3"," 4"," 11.7","999.9","  53.4","*","  43.3","*"," 0.00","E","999.9","000000"
"40611099999","2020-02-17","36.3833333","44.2","1088.0","SALLAHDEEN, IZ","  45.6"," 5","  41.6"," 5","1021.9"," 5","999.9"," 0","  6.1"," 5","  8.2"," 5"," 11.7","999.9","  48.9","*","  40.5"," "," 0.35","E","999.9","010000"
"40611099999","2020-02-18","36.3833333","44.2","1088.0","SALLAHDEEN, IZ","  54.2"," 5","  43.8"," 5","1025.4"," 5","999.9"," 0","  6.2"," 5","  4.7"," 5","  9.7","999.9","  60.4","*","  40.1"," "," 0.02","E","999.9","000000"
"40611099999","2020-02-19","36.3833333","44.2","1088.0","SALLAHDEEN, IZ","  53.6"," 4","  47.3"," 4","1018.0"," 4","999.9"," 0","  5.9"," 4","  7.3"," 4","  9.7","999.9","  57.0","*","  46.8"," "," 0.08","E","999.9","010000"
"40611099999","2020-02-20","36.3833333","44.2","1088.0","SALLAHDEEN, IZ","  47.5"," 5","  44.6"," 4","1013.4"," 5","999.9"," 0","  5.6"," 5","  7.8"," 4","  9.7","999.9","  49.6","*","  45.3"," "," 0.63","E","999.9","010000"
"40611099999","2020-02-21","36.3833333","44.2","1088.0","SALLAHDEEN, IZ","  48.6"," 5","  45.9"," 5","1021.7"," 5","999.9"," 0","  5.7"," 5","999.9"," 0","999.9","999.9","  51.8","*","  44.1"," "," 0.00","H","999.9","010000"
"40611099999","2020-02-23","36.3833333","44.2","1088.0","SALLAHDEEN, IZ","  52.5"," 5","  46.1"," 5","1023.4"," 5","999.9"," 0","  6.2"," 5","  3.1"," 5","  5.8","999.9","  57.6","*","  42.1"," "," 0.16","E","999.9","010000"
"40611099999","2020-02-24","36.3833333","44.2","1088.0","SALLAHDEEN, IZ","  52.3"," 5","  45.8"," 5","1020.2"," 5","999.9"," 0","  6.2"," 5","  4.4"," 4","  7.8","999.9","  56.8","*","  44.6"," "," 0.00","E","999.9","000000"
"40611099999","2020-02-25","36.3833333","44.2","1088.0","SALLAHDEEN, IZ","  53.0"," 4","  49.5"," 4","1011.6"," 4","999.9"," 0","  5.6"," 4","  5.3"," 4","  9.7","999.9","  54.1","*","  45.5"," "," 0.00","E","999.9","000000"
"40611099999","2020-02-26","36.3833333","44.2","1088.0","SALLAHDEEN, IZ","  50.5"," 5","  40.6"," 5","1015.8"," 5","999.9"," 0","  6.2"," 5","  5.8"," 5","  7.8","999.9","  55.8","*","  44.6"," "," 0.00","I","999.9","000000"
"40611099999","2020-02-27","36.3833333","44.2","1088.0","SALLAHDEEN, IZ","  50.6"," 4","  43.5"," 4","1024.9"," 4","999.9"," 0","  6.2"," 4","999.9"," 0","999.9","999.9","  55.4","*","  43.0"," "," 0.00","E","999.9","000000"
"40611099999","2020-02-28","36.3833333","44.2","1088.0","SALLAHDEEN, IZ","  54.2"," 4","  46.1"," 4","1020.1"," 4","999.9"," 0","  6.2"," 4","  3.9"," 4","  5.8","999.9","  56.7","*","  43.3"," "," 0.00","E","999.9","000000"
