"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"08227099999","2020-01-01","40.496747","-3.445872","617.52","TORREJON, SP","  37.5","24","  32.9","24","9999.9"," 0","999.9"," 0","  5.3","24","  3.5","24","  7.0","999.9","  53.6","*","  26.6","*"," 0.00","I","999.9","000000"
"08227099999","2020-01-02","40.496747","-3.445872","617.52","TORREJON, SP","  36.8","24","  32.3","24","9999.9"," 0","999.9"," 0","  5.4","24","  3.5","24","  6.0","999.9","  53.6","*","  26.6","*"," 0.00","I","999.9","000000"
"08227099999","2020-01-03","40.496747","-3.445872","617.52","TORREJON, SP","  34.6","24","  33.9","24","9999.9"," 0","999.9"," 0","  2.1","24","  3.0","24","  7.0","999.9","  41.0","*","  28.4","*"," 0.00","I","999.9","100000"
"08227099999","2020-01-04","40.496747","-3.445872","617.52","TORREJON, SP","  39.5","24","  34.6","24","9999.9"," 0","999.9"," 0","  6.1","24","  7.6","24"," 15.9","999.9","  53.6","*","  30.2","*"," 0.00","I","999.9","000000"
"08227099999","2020-01-05","40.496747","-3.445872","617.52","TORREJON, SP","  36.8","24","  31.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.3","24","  7.0","999.9","  51.8","*","  24.8","*"," 0.00","I","999.9","000000"
"08227099999","2020-01-06","40.496747","-3.445872","617.52","TORREJON, SP","  37.7","24","  31.8","24","9999.9"," 0","999.9"," 0","  6.1","24","  3.3","24","  7.0","999.9","  55.4","*","  26.6","*"," 0.00","I","999.9","000000"
"08227099999","2020-01-07","40.496747","-3.445872","617.52","TORREJON, SP","  38.1","23","  29.7","23","9999.9"," 0","999.9"," 0","  6.2","23","  3.5","23","  7.0","999.9","  57.2","*","  26.6","*"," 0.00","I","999.9","000000"
"08227099999","2020-01-08","40.496747","-3.445872","617.52","TORREJON, SP","  40.6","24","  30.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.3","24","  7.0","999.9","  60.8","*","  28.4","*"," 0.00","I","999.9","000000"
"08227099999","2020-01-09","40.496747","-3.445872","617.52","TORREJON, SP","  40.5","24","  34.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.6","24","  6.0","999.9","  55.4","*","  30.2","*"," 0.00","I","999.9","000000"
"08227099999","2020-01-10","40.496747","-3.445872","617.52","TORREJON, SP","  39.9","24","  31.9","24","9999.9"," 0","999.9"," 0","  5.7","24","  6.7","24"," 13.0","999.9","  51.8","*","  30.2","*"," 0.00","I","999.9","000000"
"08227099999","2020-01-11","40.496747","-3.445872","617.52","TORREJON, SP","  33.6","20","  28.0","20","9999.9"," 0","999.9"," 0","  6.2","20","  5.1","20","  8.0","999.9","  51.8","*","  26.6","*"," 0.00","I","999.9","000000"
"08227099999","2020-01-12","40.496747","-3.445872","617.52","TORREJON, SP","  32.6","24","  25.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.5","24","  7.0","999.9","  50.0","*","  23.0","*"," 0.00","I","999.9","000000"
"08227099999","2020-01-13","40.496747","-3.445872","617.52","TORREJON, SP","  32.4","22","  27.3","22","9999.9"," 0","999.9"," 0","  6.1","22","  3.4","22","  6.0","999.9","  48.2","*","  23.0","*"," 0.00","I","999.9","000000"
"08227099999","2020-01-14","40.496747","-3.445872","617.52","TORREJON, SP","  33.8","24","  29.4","24","9999.9"," 0","999.9"," 0","  4.9","24","  4.0","24","  8.0","999.9","  46.4","*","  23.0","*"," 0.00","I","999.9","000000"
"08227099999","2020-01-15","40.496747","-3.445872","617.52","TORREJON, SP","  40.9","24","  37.4","24","9999.9"," 0","999.9"," 0","  4.9","24","  2.5","24","  6.0","999.9","  48.2","*","  32.0","*"," 0.00","I","999.9","000000"
"08227099999","2020-01-16","40.496747","-3.445872","617.52","TORREJON, SP","  45.9","24","  42.2","24","9999.9"," 0","999.9"," 0","  5.4","24","  3.2","24","  8.0","999.9","  55.4","*","  41.0","*","99.99"," ","999.9","010000"
"08227099999","2020-01-17","40.496747","-3.445872","617.52","TORREJON, SP","  44.1","24","  38.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.7","24"," 13.0","999.9","  55.4","*","  35.6","*"," 0.00","I","999.9","000000"
"08227099999","2020-01-18","40.496747","-3.445872","617.52","TORREJON, SP","  42.4","24","  41.0","24","9999.9"," 0","999.9"," 0","  5.0","24","  4.3","24"," 11.1","999.9","  46.4","*","  35.6","*","99.99"," ","999.9","010000"
"08227099999","2020-01-19","40.496747","-3.445872","617.52","TORREJON, SP","  42.7","24","  27.2","24","9999.9"," 0","999.9"," 0","  6.2","24"," 16.6","24"," 28.9"," 44.1","  48.2","*","  37.4","*","99.99"," ","999.9","010000"
"08227099999","2020-01-20","40.496747","-3.445872","617.52","TORREJON, SP","  39.0","24","  20.3","24","9999.9"," 0","999.9"," 0","  6.2","24"," 18.3","24"," 22.9"," 35.0","  42.8","*","  33.8","*"," 0.00","I","999.9","000000"
"08227099999","2020-01-21","40.496747","-3.445872","617.52","TORREJON, SP","  41.1","24","  33.4","24","9999.9"," 0","999.9"," 0","  5.8","24"," 17.4","24"," 22.9"," 35.0","  44.6","*","  39.2","*","99.99"," ","999.9","010000"
"08227099999","2020-01-22","40.496747","-3.445872","617.52","TORREJON, SP","  43.2","24","  36.9","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.4","24"," 18.1","999.9","  50.0","*","  35.6","*","99.99"," ","999.9","010000"
"08227099999","2020-01-23","40.496747","-3.445872","617.52","TORREJON, SP","  41.2","24","  36.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.9","24","  7.0","999.9","  50.0","*","  30.2","*"," 0.00","I","999.9","000000"
"08227099999","2020-01-24","40.496747","-3.445872","617.52","TORREJON, SP","  44.4","24","  41.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.6","24","  7.0","999.9","  48.2","*","  41.0","*","99.99"," ","999.9","010000"
"08227099999","2020-01-25","40.496747","-3.445872","617.52","TORREJON, SP","  44.8","24","  43.7","24","9999.9"," 0","999.9"," 0","  5.9","24","  3.5","24","  9.9","999.9","  48.2","*","  41.0","*","99.99"," ","999.9","010000"
"08227099999","2020-01-26","40.496747","-3.445872","617.52","TORREJON, SP","  43.3","24","  40.3","24","9999.9"," 0","999.9"," 0","  5.1","24","  2.5","24","  6.0","999.9","  51.8","*","  35.6","*"," 0.00","I","999.9","100000"
"08227099999","2020-01-27","40.496747","-3.445872","617.52","TORREJON, SP","  41.2","24","  40.0","24","9999.9"," 0","999.9"," 0","  4.2","24","  4.9","24"," 13.0","999.9","  48.2","*","  32.0","*","99.99"," ","999.9","010000"
"08227099999","2020-01-28","40.496747","-3.445872","617.52","TORREJON, SP","  51.1","24","  48.8","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.1","24"," 15.0","999.9","  55.4","*","  46.4","*"," 0.00","I","999.9","000000"
"08227099999","2020-01-29","40.496747","-3.445872","617.52","TORREJON, SP","  52.3","24","  49.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.7","24"," 12.0","999.9","  57.2","*","  50.0","*"," 0.00","I","999.9","000000"
"08227099999","2020-01-30","40.496747","-3.445872","617.52","TORREJON, SP","  49.5","24","  46.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.3","24","  9.9","999.9","  53.6","*","  46.4","*"," 0.00","I","999.9","000000"
"08227099999","2020-01-31","40.496747","-3.445872","617.52","TORREJON, SP","  52.4","24","  49.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.2","24","  8.9","999.9","  59.0","*","  48.2","*"," 0.00","I","999.9","000000"
"08227099999","2020-02-01","40.496747","-3.445872","617.52","TORREJON, SP","  55.4","24","  52.5","24","9999.9"," 0","999.9"," 0","  5.9","24","  6.6","24"," 12.0","999.9","  64.4","*","  48.2","*","99.99"," ","999.9","010000"
"08227099999","2020-02-02","40.496747","-3.445872","617.52","TORREJON, SP","  52.3","24","  50.2","24","9999.9"," 0","999.9"," 0","  5.7","24","  1.3","24","  4.1","999.9","  53.6","*","  50.0","*"," 0.00","I","999.9","000000"
"08227099999","2020-02-03","40.496747","-3.445872","617.52","TORREJON, SP","  50.7","24","  47.4","24","9999.9"," 0","999.9"," 0","  4.8","24","  3.3","24","  6.0","999.9","  62.6","*","  44.6","*"," 0.00","I","999.9","000000"
"08227099999","2020-02-04","40.496747","-3.445872","617.52","TORREJON, SP","  48.7","23","  43.2","23","9999.9"," 0","999.9"," 0","  6.2","23","  3.9","23","  8.9","999.9","  64.4","*","  37.4","*"," 0.00","I","999.9","000000"
"08227099999","2020-02-05","40.496747","-3.445872","617.52","TORREJON, SP","  43.9","24","  33.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.9","24","  8.9","999.9","  57.2","*","  32.0","*"," 0.00","I","999.9","000000"
"08227099999","2020-02-06","40.496747","-3.445872","617.52","TORREJON, SP","  41.2","24","  37.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.3","24","  8.9","999.9","  53.6","*","  32.0","*"," 0.00","I","999.9","000000"
"08227099999","2020-02-07","40.496747","-3.445872","617.52","TORREJON, SP","  43.2","24","  39.0","24","9999.9"," 0","999.9"," 0","  6.0","24","  3.5","24","  6.0","999.9","  55.4","*","  35.6","*"," 0.00","I","999.9","000000"
"08227099999","2020-02-08","40.496747","-3.445872","617.52","TORREJON, SP","  43.4","24","  41.8","24","9999.9"," 0","999.9"," 0","  3.7","24","  3.1","24","  6.0","999.9","  51.8","*","  35.6","*"," 0.00","I","999.9","100000"
"08227099999","2020-02-09","40.496747","-3.445872","617.52","TORREJON, SP","  46.5","24","  43.9","24","9999.9"," 0","999.9"," 0","  4.7","24","  2.8","24","  6.0","999.9","  51.8","*","  41.0","*"," 0.00","I","999.9","000000"
"08227099999","2020-02-10","40.496747","-3.445872","617.52","TORREJON, SP","  48.0","24","  45.9","24","9999.9"," 0","999.9"," 0","  3.9","24","  2.1","24","  7.0","999.9","  59.0","*","  41.0","*"," 0.00","I","999.9","100000"
"08227099999","2020-02-11","40.496747","-3.445872","617.52","TORREJON, SP","  46.6","24","  45.5","24","9999.9"," 0","999.9"," 0","  3.9","24","  1.8","24","  6.0","999.9","  51.8","*","  39.2","*"," 0.00","I","999.9","100000"
"08227099999","2020-02-12","40.496747","-3.445872","617.52","TORREJON, SP","  48.7","24","  47.2","24","9999.9"," 0","999.9"," 0","  3.4","24","  2.9","24","  5.1","999.9","  50.0","*","  44.6","*"," 0.00","I","999.9","000000"
"08227099999","2020-02-13","40.496747","-3.445872","617.52","TORREJON, SP","  50.1","24","  47.2","24","9999.9"," 0","999.9"," 0","  4.8","24","  3.6","24","  8.9","999.9","  57.2","*","  41.0","*"," 0.00","I","999.9","000000"
"08227099999","2020-02-14","40.496747","-3.445872","617.52","TORREJON, SP","  46.4","24","  43.0","24","9999.9"," 0","999.9"," 0","  5.7","24","  3.3","24","  6.0","999.9","  59.0","*","  39.2","*"," 0.00","I","999.9","000000"
"08227099999","2020-02-15","40.496747","-3.445872","617.52","TORREJON, SP","  45.1","23","  40.5","23","9999.9"," 0","999.9"," 0","  5.3","23","  4.4","23","  7.0","999.9","  60.8","*","  32.0","*"," 0.00","I","999.9","000000"
"08227099999","2020-02-16","40.496747","-3.445872","617.52","TORREJON, SP","  46.6","24","  41.1","24","9999.9"," 0","999.9"," 0","  5.7","24","  4.3","24","  9.9","999.9","  62.6","*","  33.8","*"," 0.00","I","999.9","000000"
"08227099999","2020-02-17","40.496747","-3.445872","617.52","TORREJON, SP","  46.4","24","  44.5","24","9999.9"," 0","999.9"," 0","  4.7","24","  3.3","24","  9.9","999.9","  55.4","*","  37.4","*"," 0.00","I","999.9","100000"
"08227099999","2020-02-18","40.496747","-3.445872","617.52","TORREJON, SP","  45.7","24","  39.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.0","24","  9.9","999.9","  59.0","*","  35.6","*"," 0.00","I","999.9","000000"
"08227099999","2020-02-19","40.496747","-3.445872","617.52","TORREJON, SP","  43.7","24","  33.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.5","24","  8.9","999.9","  60.8","*","  32.0","*"," 0.00","I","999.9","000000"
"08227099999","2020-02-20","40.496747","-3.445872","617.52","TORREJON, SP","  43.2","24","  33.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.7","24","  8.0","999.9","  62.6","*","  30.2","*"," 0.00","I","999.9","000000"
"08227099999","2020-02-21","40.496747","-3.445872","617.52","TORREJON, SP","  46.9","24","  31.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.9","24"," 11.1","999.9","  68.0","*","  32.0","*"," 0.00","I","999.9","000000"
"08227099999","2020-02-22","40.496747","-3.445872","617.52","TORREJON, SP","  47.4","24","  32.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.5","24","  8.0","999.9","  69.8","*","  30.2","*"," 0.00","I","999.9","000000"
"08227099999","2020-02-23","40.496747","-3.445872","617.52","TORREJON, SP","  47.8","24","  32.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.7","24","  8.0","999.9","  69.8","*","  32.0","*"," 0.00","I","999.9","000000"
"08227099999","2020-02-24","40.496747","-3.445872","617.52","TORREJON, SP","  47.7","24","  32.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.2","24","  7.0","999.9","  69.8","*","  30.2","*"," 0.00","I","999.9","000000"
"08227099999","2020-02-25","40.496747","-3.445872","617.52","TORREJON, SP","  47.4","24","  36.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.9","24"," 12.0"," 17.1","  64.4","*","  33.8","*"," 0.00","I","999.9","000000"
"08227099999","2020-02-26","40.496747","-3.445872","617.52","TORREJON, SP","  47.9","24","  33.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.6","24"," 11.1","999.9","  60.8","*","  37.4","*"," 0.00","I","999.9","000000"
"08227099999","2020-02-27","40.496747","-3.445872","617.52","TORREJON, SP","  48.1","24","  33.8","24","9999.9"," 0","999.9"," 0","  5.6","24","  6.2","24"," 15.0","999.9","  66.2","*","  32.0","*"," 0.00","I","999.9","000000"
"08227099999","2020-02-28","40.496747","-3.445872","617.52","TORREJON, SP","  48.4","24","  35.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.6","24","  7.0","999.9","  64.4","*","  35.6","*"," 0.00","I","999.9","000000"
"08227099999","2020-02-29","40.496747","-3.445872","617.52","TORREJON, SP","  50.2","24","  41.7","24","9999.9"," 0","999.9"," 0","  6.2","24"," 12.5","24"," 24.1"," 33.0","  57.2","*","  39.2","*"," 0.00","I","999.9","000000"
"08227099999","2020-03-01","40.496747","-3.445872","617.52","TORREJON, SP","  51.4","24","  45.9","24","9999.9"," 0","999.9"," 0","  6.2","24"," 15.1","24"," 21.0"," 31.1","  57.2","*","  46.4","*","99.99"," ","999.9","010000"
"08227099999","2020-03-02","40.496747","-3.445872","617.52","TORREJON, SP","  49.5","24","  37.8","24","9999.9"," 0","999.9"," 0","  6.0","24"," 19.3","24"," 29.9"," 45.1","  53.6","*","  42.8","*","99.99"," ","999.9","010000"
"08227099999","2020-03-03","40.496747","-3.445872","617.52","TORREJON, SP","  50.1","24","  42.6","24","9999.9"," 0","999.9"," 0","  6.2","24"," 13.7","24"," 22.9","999.9","  59.0","*","  41.0","*"," 0.00","I","999.9","000000"
"08227099999","2020-03-04","40.496747","-3.445872","617.52","TORREJON, SP","  55.8","24","  46.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.3","24"," 14.0","999.9","  64.4","*","  50.0","*"," 0.00","I","999.9","000000"
"08227099999","2020-03-05","40.496747","-3.445872","617.52","TORREJON, SP","  52.8","24","  43.5","24","9999.9"," 0","999.9"," 0","  6.2","24"," 13.5","24"," 21.0"," 31.1","  59.0","*","  48.2","*","99.99"," ","999.9","010000"
"08227099999","2020-03-06","40.496747","-3.445872","617.52","TORREJON, SP","  47.2","24","  30.0","24","9999.9"," 0","999.9"," 0","  6.2","24"," 12.7","24"," 21.0"," 31.1","  53.6","*","  39.2","*"," 0.00","I","999.9","000000"
"08227099999","2020-03-07","40.496747","-3.445872","617.52","TORREJON, SP","  45.4","24","  32.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.1","24"," 15.0","999.9","  60.8","*","  32.0","*"," 0.00","I","999.9","000000"
"08227099999","2020-03-08","40.496747","-3.445872","617.52","TORREJON, SP","  45.6","24","  35.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.3","24"," 12.0","999.9","  60.8","*","  28.4","*"," 0.00","I","999.9","000000"
"08227099999","2020-03-09","40.496747","-3.445872","617.52","TORREJON, SP","  48.8","24","  34.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.7","24"," 15.9","999.9","  62.6","*","  35.6","*"," 0.00","I","999.9","000000"
"08227099999","2020-03-10","40.496747","-3.445872","617.52","TORREJON, SP","  51.9","24","  37.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.3","24","  8.0","999.9","  69.8","*","  37.4","*"," 0.00","I","999.9","000000"
"08227099999","2020-03-11","40.496747","-3.445872","617.52","TORREJON, SP","  56.2","23","  43.7","23","9999.9"," 0","999.9"," 0","  6.2","23","  4.4","23","  7.0","999.9","  77.0","*","  39.2","*"," 0.00","I","999.9","000000"
"08227099999","2020-03-12","40.496747","-3.445872","617.52","TORREJON, SP","  58.1","24","  46.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.6","24","  6.0","999.9","  75.2","*","  42.8","*"," 0.00","I","999.9","000000"
"08227099999","2020-03-13","40.496747","-3.445872","617.52","TORREJON, SP","  57.3","19","  44.8","19","9999.9"," 0","999.9"," 0","  6.2","19","  5.5","19","  8.0","999.9","  73.4","*","  44.6","*"," 0.00","I","999.9","000000"
"08227099999","2020-03-14","40.496747","-3.445872","617.52","TORREJON, SP","  57.4","17","  43.2","17","9999.9"," 0","999.9"," 0","  6.2","17","  3.8","17","  7.0","999.9","  71.6","*","  44.6","*"," 0.00","I","999.9","000000"
"08227099999","2020-03-15","40.496747","-3.445872","617.52","TORREJON, SP","  53.6","24","  42.5","24","9999.9"," 0","999.9"," 0","  6.1","24","  7.3","24"," 18.1"," 28.0","  68.0","*","  41.0","*","99.99"," ","999.9","010010"
"08227099999","2020-03-16","40.496747","-3.445872","617.52","TORREJON, SP","  43.3","24","  39.7","24","9999.9"," 0","999.9"," 0","  5.9","24","  7.8","24"," 15.9","999.9","  50.0","*","  39.2","*","99.99"," ","999.9","010000"
"08227099999","2020-03-17","40.496747","-3.445872","617.52","TORREJON, SP","  50.5","24","  45.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.6","24"," 15.0","999.9","  60.8","*","  41.0","*","99.99"," ","999.9","010000"
"08227099999","2020-03-18","40.496747","-3.445872","617.52","TORREJON, SP","  52.9","24","  47.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.3","24","  8.9","999.9","  60.8","*","  44.6","*"," 0.00","I","999.9","000000"
"08227099999","2020-03-19","40.496747","-3.445872","617.52","TORREJON, SP","  53.9","24","  44.4","24","9999.9"," 0","999.9"," 0","  6.0","24","  4.1","24","  8.0","999.9","  64.4","*","  46.4","*"," 0.00","I","999.9","000000"
"08227099999","2020-03-20","40.496747","-3.445872","617.52","TORREJON, SP","  51.6","24","  43.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.5","24","  8.9","999.9","  55.4","*","  42.8","*"," 0.00","I","999.9","000000"
"08227099999","2020-03-21","40.496747","-3.445872","617.52","TORREJON, SP","  47.8","24","  44.3","24","9999.9"," 0","999.9"," 0","  5.8","24","  3.8","24","  9.9","999.9","  50.0","*","  42.8","*","99.99"," ","999.9","010000"
"08227099999","2020-03-22","40.496747","-3.445872","617.52","TORREJON, SP","  47.8","24","  44.9","24","9999.9"," 0","999.9"," 0","  6.1","24","  4.8","24"," 11.1","999.9","  53.6","*","  42.8","*","99.99"," ","999.9","010000"
"08227099999","2020-03-23","40.496747","-3.445872","617.52","TORREJON, SP","  50.2","23","  45.5","23","9999.9"," 0","999.9"," 0","  6.1","23","  5.5","23","  9.9","999.9","  57.2","*","  46.4","*","99.99"," ","999.9","010000"
"08227099999","2020-03-24","40.496747","-3.445872","617.52","TORREJON, SP","  52.6","24","  43.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.2","24"," 15.0","999.9","  59.0","*","  44.6","*","99.99"," ","999.9","010000"
"08227099999","2020-03-25","40.496747","-3.445872","617.52","TORREJON, SP","  50.0","24","  40.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.6","24"," 11.1","999.9","  62.6","*","  39.2","*"," 0.00","I","999.9","000000"
"08227099999","2020-03-26","40.496747","-3.445872","617.52","TORREJON, SP","  47.0","24","  27.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.8","24"," 20.0","999.9","  57.2","*","  37.4","*"," 0.00","I","999.9","000000"
"08227099999","2020-03-27","40.496747","-3.445872","617.52","TORREJON, SP","  42.4","24","  33.3","24","9999.9"," 0","999.9"," 0","  6.0","24","  6.8","24"," 12.0","999.9","  53.6","*","  35.6","*","99.99"," ","999.9","010000"
